"නගරය","","","","",""
"","උපරිම","අවම","උපරිම","අවම",""
"අනුරාධපුරය","33","26","90","60","වැසි වාර කිහිපයක්"
"මඩකලපුව","35","26","85","55",""
"හකාළඹ","31","25","90","75","විටින් විට වැසි"
"ගාල්ල","29","26","90","80","විටින් විට වැසි"
"යාපනය","32","26","90","70","වැසි වාර කිහිපයක්"
"මහනුවර","29","24","95","80","විටින් විට වැසි"
"නුවරඑළිය","19","15","95","85","විටින් විට වැසි"
"රත්නපුරය","31","24","95","80","විටින් විට වැසි"
"ත්‍රිකුණාමලය","34","27","80","50","ප්‍රධාන වශහයන් වැසි රහිත"
